Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.985937608979,0.000252296941267,0.000770568051004,0.0103616459034,0.00267788012498,354
0.700234804049,0.0011981355076,0.00803021632495,0.155272694273,0.135264149846,355
0.00416708123535,0.0281311215156,0.248331552629,0.00151588947778,0.717854355143,356
0.509947360613,0.000211622462097,0.0032163019519,0.0503083758629,0.43631633911,357
0.600266774083,0.00058446803397,0.000834246619862,0.0435782294446,0.354736281818,358
0.715495014486,0.0362573952866,0.0591992875195,0.0154365352181,0.173611767489,359
0.575629330156,0.000311402588893,0.000685153664073,0.0241647692595,0.399209344332,360
0.820996947486,1.47101128278e-05,0.00059513858331,0.00362717364831,0.17476603017,361
0.0408439683184,0.000388568828003,0.183758875926,0.397036553839,0.377972033089,362
0.30760188242,0.00304666059972,0.0532351986731,0.484667073602,0.151449184705,363
0.761533533949,2.03926043373e-05,0.00121296378882,0.00552776099117,0.231705348666,364
0.395776613605,0.00366915126733,0.0269030619824,0.219561859524,0.35408931362,365
0.00121178482498,0.00196121226268,0.844988218549,0.000944514363743,0.15089427,366
0.429679915492,0.000505811673654,0.00379464234799,0.0424493452128,0.523570285273,367
0.0,0.00699934267377,0.729281007203,0.0195243047251,0.244195345398,368
0.00212539288463,0.00765180919404,0.586456805643,0.0217488519821,0.382017140296,369
0.7111116162,0.000762770420152,0.00146305266474,0.0242775446289,0.262385016086,370
0.405598086666,0.00305719539944,0.0445044438559,0.256555130899,0.29028514318,371
0.800742822913,0.00229175079068,0.00296079659119,0.0511590164011,0.142845613304,372
0.983648379929,0.000732043287242,0.000417355295254,0.0106061903011,0.00459603118767,373
0.295958296316,0.00354514025329,0.0535020913424,0.491050861036,0.155943611052,374
0.0,0.0234825321647,0.308287782643,0.00871916449429,0.659510520698,375
0.289299008058,0.00220485722224,0.0415396439269,0.459402086951,0.207554403841,376
0.453504727869,0.000695184553741,0.0403590186203,0.220026234057,0.2854148349,377
0.678023428173,0.000763292672958,0.00544608714701,0.170351108652,0.145416083354,378
0.465156866307,0.000487442441199,0.0233114381274,0.210792953414,0.300251299711,379
0.180670328269,0.079409112247,0.0111141878731,0.00214142436466,0.726664947247,380
0.893268073899,1.99390744187e-05,0.000602604956199,0.00872092248735,0.0973884595827,381
0.000798924803473,0.0292025610868,0.119653291602,0.00202136898928,0.848323853518,382
0.00267317822078,0.116547953386,0.0983020939428,0.000636647333472,0.781840127117,383
0.000692639611724,0.00925656717496,0.142435847441,0.00408844767184,0.8435264981,384
0.525234962152,0.000292375119452,0.00872830483372,0.373077587671,0.0926667702239,385
0.309669026936,0.00221882935691,0.0449752931889,0.499764474866,0.143372375652,386
0.0,0.00118878811927,0.0276904163254,0.000115223047135,0.971005572508,387
0.724931132355,0.000222586342956,0.00373966135958,0.184622722206,0.086483897736,388
0.884094129971,0.00257021065289,7.27704105148e-06,0.0022585727805,0.111069809554,389
0.810332670369,4.87962219593e-05,0.00230527227186,0.00475788077406,0.182555380363,390
0.0754575491901,0.000428461255459,0.240851142733,0.566523406186,0.116739440636,391
0.0,0.0104441129914,0.00999399831525,0.00393488486383,0.97562700383,392
0.922324350277,4.42312556458e-05,0.000303675988555,0.00202141673179,0.0753063257471,393
0.00155478572374,0.0274033603247,0.101608896829,0.00713921746173,0.862293739661,394
0.377801786465,0.000602739208933,0.0620539600581,0.283584725045,0.275956789222,395
0.145681835279,0.00208898257958,0.0828408189454,0.579865213931,0.189523149265,396
0.0546976385334,0.00238086020509,0.0875870278057,0.34242127829,0.512913195166,397
0.539745626851,0.0234805551574,0.028668522245,0.0199373137304,0.388167982016,398
0.685949708869,0.000237676134854,0.0062564035824,0.236985660698,0.0705705507158,399
0.910554414258,3.91236306729e-06,3.55571290377e-05,0.0430101495848,0.0463959666656,400
0.987930341484,0.000144437658967,0.000521149560599,0.00706358961615,0.0043404816799,401
0.708226102289,0.000539289138455,0.00689894396646,0.17849792063,0.105837743976,402
0.486523873465,0.00121078085516,0.0351749189407,0.20890227237,0.268188154369,403
0.00279603106346,0.0991412250183,0.126836951825,0.00181830370771,0.769407488385,404
0.278273030093,0.017015823895,0.00479988331302,0.0302681839578,0.669643078741,405
0.326418111618,0.0023141259082,0.0504874051081,0.487540154197,0.133240203169,406
0.641195398383,0.0119360675517,0.00173231017268,0.0209696393481,0.324166584545,407
0.0970573369001,0.00301705544514,0.192431794258,0.562272868293,0.145220945104,408
0.763443780476,0.000353143300968,0.00141917928369,0.0493347542554,0.185449142684,409
0.0,0.230199660025,0.0467038884043,0.0,0.723096451571,410
0.065033884428,0.00103158233538,0.0499613453152,0.617560637406,0.266412550515,411
0.760556235768,4.47952854069e-05,0.00204148543589,0.00516603126058,0.23219145225,412
0.471858472563,0.000949646763928,0.0354273364023,0.22187988533,0.26988465894,413
0.98199604061,0.000586547655986,0.000361460672414,0.00998093110482,0.00707501995699,414
0.278168102921,0.00283193138331,0.0574554209585,0.456276886044,0.205267658693,415
0.98554308018,0.000496955860594,0.000486919239174,0.0101047316102,0.00336831311013,416
0.476636769568,0.000163864415371,0.0543319070272,0.370610765748,0.0982566932412,417
0.392993196412,0.000439025007456,0.034370473395,0.273383509611,0.298813795574,418
0.548478040907,0.000352816138039,0.0197167137425,0.0210724820853,0.410379947127,419
0.483904735074,0.000294969679634,0.00718497905415,0.0790185848567,0.429596731335,420
0.805769705924,0.0,0.000103008715513,0.0109177758673,0.183209509493,421
3.47222222222e-05,0.00318129266937,0.0112034421127,0.000406871145329,0.98517367185,422
3.47222222222e-05,0.00182270187138,0.0132871134763,0.000399654909821,0.98445580752,423
0.911032355353,0.00463477156145,5.10770698614e-05,0.00301259642474,0.0812691995911,424
0.757094373354,0.00167000911178,0.00272767777377,0.0203239353563,0.218184004404,425
0.00125041171352,0.0529694827864,0.123992250511,0.048414810833,0.773373044156,426
0.838243676749,0.000166884139578,0.000194866677299,0.0454463876862,0.115948184748,427
0.00422133057768,0.0171474487249,0.153935268005,0.00523921212628,0.819456740567,428
0.140693552459,0.0036455353061,0.0129028179019,0.135216603496,0.707541490837,429
0.0,0.00354615024732,0.0201516933178,0.000219388528541,0.976082767906,430
0.6545583485,0.00133356385215,0.00229856644324,0.0440883250694,0.297721196135,431
0.311354036273,0.00270760590868,0.0505658918514,0.434806783251,0.200565682716,432
0.739924350515,0.000635209853042,0.00465736697087,0.189446417531,0.0653366551299,433
0.273598214397,0.00160740854324,0.0504469204167,0.435480710814,0.23886674583,434
0.00090158613438,0.0149018073887,0.0711620620873,0.00142464970713,0.911609894683,435
0.0086925052873,0.0146735867312,0.141925424652,0.00760417124918,0.827104312081,436
0.477310447753,0.000493739470442,0.00625368341511,0.0247866915244,0.491155437837,437
0.399875746149,0.000489554829034,0.0408701606153,0.274348339716,0.284416198691,438
0.0035109371349,0.00700254907896,0.334924861083,0.0245332526143,0.630028400088,439
0.682428224492,0.0349466920975,0.00060296362234,0.0367476732943,0.245274446493,440
0.0238052046189,0.000947263699364,0.100368324017,0.216727842427,0.658151365238,441
0.424751561448,0.00205727227963,0.0409143624021,0.187384764106,0.344892039764,442
0.54282064342,5.44533603101e-05,0.00203378255857,0.0717496841346,0.383341436526,443
0.295951037621,0.00162502268348,0.0475749994029,0.442076396815,0.212772543478,444
0.358188970677,0.000724143612398,0.0862128959068,0.290663364652,0.264210625152,445
0.708215710411,0.000132585890751,0.0125456581869,0.157319158641,0.12178688687,446
0.530155367962,0.0171027218002,0.0359693908946,0.211690382204,0.205082137138,447
0.261803896998,0.0199811051608,0.0658394845411,0.00362980113972,0.64874571216,448
0.605849251624,0.0990004746535,0.120358714352,0.000297619047619,0.174493940323,449
0.255797498617,0.00270495195792,0.0648428243374,0.155393639236,0.521261085852,450
9.18273645546e-06,0.00230839209632,0.019066158521,3.52039543685e-05,0.978581062692,451
0.465217748101,0.0109612591688,0.138478112748,0.211632085357,0.173710794626,452
0.545457529496,0.000592985854422,0.00777589147118,0.377535194012,0.0686383991661,453
0.00447476280719,0.00668813780848,0.454141075312,0.0215595969907,0.513136427081,454
0.662476365288,0.00078956980591,0.0133031215183,0.245223068052,0.0782078753352,455
0.4870241987,0.00272204820039,0.0254522825405,0.387137103775,0.0976643667843,456
0.599667555197,0.000159819456526,0.000297183955223,0.0209404117802,0.378935029611,457
0.0439764331542,0.000979329604462,0.146158801183,0.367563706008,0.441321730051,458
0.845889337336,0.00282162948661,0.00467896332427,0.0872901971061,0.0593198727469,459
0.0,0.269906881372,0.0603650084727,0.000462693256146,0.669265416899,460
0.609877485877,0.00011036735329,0.0137047264628,0.229403321449,0.146904098859,461
0.333624160711,0.00205045472595,0.030298000647,0.50215930975,0.131868074166,462
0.000110192837466,0.0136873696007,0.0243238999916,0.000234173152882,0.961644364417,463
0.0452780431419,0.00123425951045,0.126692601189,0.453524722168,0.37327037399,464
0.408744288599,0.000502363303263,0.0543139383534,0.275415931364,0.261023478381,465
0.47634592098,0.000987414659199,0.033070600935,0.204788461197,0.284807602228,466
0.0133046866993,0.012027501915,0.483089120269,0.0135050087248,0.478073682392,467
0.309730551769,0.000275235918925,0.0319806825583,0.21009817919,0.447915350563,468
0.597582716156,0.000232318479711,0.0119495089523,0.135392965846,0.254842490566,469
0.319135365664,4.35798123773e-05,0.00343398699437,0.0679331508226,0.609453916707,470
0.00185201301195,0.00690040398484,0.123165198399,0.00231146724656,0.865770917357,471
0.00103144654088,0.0454639843009,0.485174570192,0.0187297899027,0.449600209064,472
0.875537471143,0.00062078618339,1.28205128205e-05,0.00767052716091,0.116158395,473
0.349911306834,0.00362441438902,0.0493633101923,0.336683981103,0.260416987481,474
0.541094180149,0.000509568658379,0.00933031874458,0.365015063912,0.0840508685364,475
0.81255501891,0.000718490128186,0.0134570580477,0.131039390704,0.0422300422104,476
0.00346171776779,0.00960379114619,0.406278299247,0.0216572942393,0.558998897599,477
0.511065226891,0.000159686623789,0.024492931934,0.346824903682,0.117457250869,478
0.00848390978083,0.0134573798613,0.356430080751,0.0194550960669,0.60217353354,479
0.801488476008,2.03926043373e-05,0.000399716689593,0.00383212368178,0.194259291016,480
0.0568526364746,0.00254857027624,0.0694764844393,0.582060010293,0.289062298517,481
0.0316840266883,0.00650112992072,0.0822772288088,0.343752975358,0.535784639225,482
0.266254485168,0.00178311483507,0.05832870724,0.456873584966,0.216760107791,483
0.00102612738219,0.0221595557691,0.0845997911884,0.0192170645359,0.872997461124,484
0.443689693126,0.00246918623934,0.0671627103267,0.07527934604,0.411399064268,485
0.0398213309375,0.00399324348265,0.120573336425,0.447722414187,0.387889674969,486
0.94039678018,1.34408602151e-05,6.54973437422e-05,0.0311444039376,0.0283798776785,487
0.640348732999,0.000414275180934,0.00328787159178,0.209011643303,0.146937476925,488
0.305305492653,0.0557387313958,0.112951553128,0.00010726668154,0.525896956141,489
0.0,0.00256174221758,0.0291806663387,0.000231624913823,0.96802596653,490
0.00047057748538,0.0088636518931,0.250135888509,0.00637441586901,0.734155466244,491
0.0298185140142,0.000133597236146,0.0558664212478,0.471326518195,0.442854949307,492
0.365805659434,0.00161668477217,0.0321395691826,0.476794424819,0.123643661792,493
0.497990208779,0.00222790664738,0.0218155495622,0.382445384069,0.0955209509422,494
0.11589271271,0.000222255158314,0.0104201011651,0.0973682790962,0.776096651871,495
0.465299873831,0.00180261690626,0.0214393462869,0.0826044248758,0.4288537381,496
0.597902104988,0.000186752238677,0.0167988400774,0.233150545941,0.151961756755,497
0.446448122471,0.00234347666816,0.0624377357085,0.239578253956,0.249192411196,498
0.626577372733,0.00102999445646,0.00817849309497,0.0967135981802,0.267500541535,499
0.309488244914,0.00212054656473,0.0581855901108,0.480174510933,0.150031107477,500
0.811834531962,0.000459009518097,0.000214297888061,0.00340467246564,0.184087488166,501
0.28614814139,0.00145173211667,0.0484672335126,0.436457196932,0.227475696049,502
0.152281671083,0.028630124031,0.082636597859,0.0690986899799,0.667352917047,503
0.967152800012,0.000569493157062,0.00215341908524,0.0117542544922,0.0183700332532,504
0.466871826298,0.000131196246567,0.0515882415348,0.390343561111,0.0910651748093,505
0.330306535784,0.00600557634472,0.0373437073868,0.454797466942,0.171546713543,506
0.0356568104132,0.00020835765487,0.319827930369,0.321578198405,0.322728703158,507
0.387497772537,0.000278506977605,0.0563073721498,0.287128871977,0.268787476358,508
0.301020908629,0.00267388583778,0.0462107304916,0.43809326043,0.212001214612,509
0.789695687854,0.000129049741351,5.97089921635e-06,0.00164081656051,0.208528474945,510
0.722262180989,0.0167138057317,0.00102481421531,0.048808997419,0.211190201645,511
0.0579279309065,0.00130646824513,0.10209097854,0.744549608868,0.0941250134398,512
0.487766570173,0.000930632420565,0.0306646148322,0.216034767071,0.264603415504,513
0.0580478343734,0.00508153939357,0.0647304650991,0.0253499909395,0.846790170194,514
0.238248991138,0.00325233869671,0.0876316869105,0.464581817169,0.206285166085,515
0.563973354051,0.00118301934103,0.0167141928139,0.270034255224,0.14809517857,516
0.0332318199652,0.000252724532795,0.166846184485,0.0948259521172,0.704843318899,517
0.767004890798,0.00556355823159,0.00663520761438,0.0209724442462,0.19982389911,518
3.47222222222e-05,0.000456423821914,0.0171115951225,0.000889225587769,0.981508033246,519
0.00197246199204,0.00373789515083,0.175676808389,0.00293125656436,0.815681577903,520
0.538682926959,0.00168170037839,0.0188832336499,0.357605028503,0.0831471105091,521
0.567049341242,0.000557728468772,0.0080667879429,0.191750841366,0.23257530098,522
0.763303067073,0.0136802765179,0.0172042576063,0.0550229097789,0.150789489024,523
0.223147224263,3.18444309012e-05,0.033713564718,0.166026961592,0.577080404996,524
0.650967397892,0.000293568415348,0.00744852124673,0.0110529463436,0.330237566102,525
0.272063042755,0.00354037354935,0.0618840542811,0.469263396016,0.193249133399,526
0.486947536872,0.000781875440985,0.0246682005076,0.339437152574,0.148165234605,527
0.302712173267,0.000784307547044,0.0356403078558,0.541935086786,0.118928124544,528
0.0,0.0204490648461,0.0108029615627,0.00464410295802,0.964103870633,529
0.916409496304,0.000159260639082,0.00145960069379,0.00687361801773,0.0750980243453,530
0.0,0.00588864042865,0.0158271254093,0.00480093579208,0.97348329837,531
0.343969719231,0.00354528768978,0.0800482168105,0.306441569489,0.26599520678,532
0.882488448956,0.000176270552485,0.000240383285318,0.00770525869615,0.10938963851,533
0.578223944968,2.87356321839e-05,0.0125248859834,0.0738956369005,0.335326796516,534
0.000385521215991,0.00495011337366,0.0664370225108,0.000811871965585,0.927415470934,535
0.701648507345,8.81834215168e-06,0.000302808498348,0.00827687510201,0.289762990712,536
0.637635487384,0.00065979889714,0.0283784534039,0.174305114832,0.159021145484,537
0.608457491431,0.000142589256028,0.0148432930741,0.230016467173,0.146540159065,538
0.325798984133,0.00259751348345,0.0376072683661,0.491313865542,0.142682368476,539
0.0541746774144,0.000835564413096,0.19884345754,0.374135557936,0.372010742696,540
0.000413421994422,0.0226822351988,0.071197640892,0.15664879312,0.749057908795,541
0.0,0.00280777307049,0.058249619826,0.00323424904408,0.935708358059,542
0.899146327392,0.00322422374913,0.000158356172745,0.00160555417128,0.0958655385145,543
0.00519716848365,0.00524725299801,0.280321681798,0.0117893612253,0.697444535495,544
0.024101409992,0.0448945795684,0.202377872519,0.0168455603113,0.71178057761,545
0.415215189147,0.0022726044729,0.0379774933264,0.245153767212,0.299380945841,546
0.0,0.000477623409473,0.00409114945327,0.000128593223373,0.995302633914,547
0.748250087739,0.0014006204499,0.00504959599896,0.194276897938,0.0510227978742,548
